"timestamp", "logmsg", "http.contentType", "json.Device_Model", "json.LEVEL", "json.Message", "logtypes", "tags", "http.clientHost"
"2018-12-07 13:28:08.179 +01:00","{""LEVEL"":""Log"",""Message"":""dd0374ac9d9ef8f9463609726d064833_2018\/12\/07 13:28:07_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""HUAWEI VTR-L09""}","application/x-www-form-urlencoded","HUAWEI VTR-L09","Log","dd0374ac9d9ef8f9463609726d064833_2018/12/07 13:28:07_button_gameOver","['json']","['Unity3D']",""
"2018-12-07 13:28:03.144 +01:00","{""LEVEL"":""Log"",""Message"":""7c061476685b78475af843b534f2567b_2018\/12\/07 13:27:35_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""Wileyfox Swift 2 X""}","application/x-www-form-urlencoded","Wileyfox Swift 2 X","Log","7c061476685b78475af843b534f2567b_2018/12/07 13:27:35_button_gameResumed","['json']","['Unity3D']","212.88.247.205"
"2018-12-07 13:28:00.230 +01:00","{""LEVEL"":""Log"",""Message"":""7c061476685b78475af843b534f2567b_2018\/12\/07 13:27:32_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""Wileyfox Swift 2 X""}","application/x-www-form-urlencoded","Wileyfox Swift 2 X","Log","7c061476685b78475af843b534f2567b_2018/12/07 13:27:32_button_gameStarted","['json']","['Unity3D']","212.88.247.205"
"2018-12-07 13:27:57.402 +01:00","{""LEVEL"":""Log"",""Message"":""7c061476685b78475af843b534f2567b_2018\/12\/07 13:27:29_button_2329"",""Stack_Trace"":"""",""Device_Model"":""Wileyfox Swift 2 X""}","application/x-www-form-urlencoded","Wileyfox Swift 2 X","Log","7c061476685b78475af843b534f2567b_2018/12/07 13:27:29_button_2329","['json']","['Unity3D']","212.88.247.205"
"2018-12-07 13:27:57.402 +01:00","{""LEVEL"":""Log"",""Message"":""7c061476685b78475af843b534f2567b_2018\/12\/07 13:27:29_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""Wileyfox Swift 2 X""}","application/x-www-form-urlencoded","Wileyfox Swift 2 X","Log","7c061476685b78475af843b534f2567b_2018/12/07 13:27:29_button_gameOver","['json']","['Unity3D']","212.88.247.205"
"2018-12-07 13:27:36.465 +01:00","{""LEVEL"":""Log"",""Message"":""dd0374ac9d9ef8f9463609726d064833_2018\/12\/07 13:27:35_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""HUAWEI VTR-L09""}","application/x-www-form-urlencoded","HUAWEI VTR-L09","Log","dd0374ac9d9ef8f9463609726d064833_2018/12/07 13:27:35_button_gameResumed","['json']","['Unity3D']",""
"2018-12-07 13:27:35.147 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:27:34_release_2234"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:27:34_release_2234","['json']","['Unity3D']",""
"2018-12-07 13:27:35.028 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:27:34_release_gameOver"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:27:34_release_gameOver","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:27:27.570 +01:00","{""LEVEL"":""Log"",""Message"":""dd0374ac9d9ef8f9463609726d064833_2018\/12\/07 13:27:26_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""HUAWEI VTR-L09""}","application/x-www-form-urlencoded","HUAWEI VTR-L09","Log","dd0374ac9d9ef8f9463609726d064833_2018/12/07 13:27:26_button_gameStarted","['json']","['Unity3D']",""
"2018-12-07 13:27:03.754 +01:00","{""LEVEL"":""Log"",""Message"":""7c061476685b78475af843b534f2567b_2018\/12\/07 13:26:36_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""Wileyfox Swift 2 X""}","application/x-www-form-urlencoded","Wileyfox Swift 2 X","Log","7c061476685b78475af843b534f2567b_2018/12/07 13:26:36_button_gameResumed","['json']","['Unity3D']","212.88.247.205"
"2018-12-07 13:26:50.649 +01:00","{""LEVEL"":""Log"",""Message"":""7c061476685b78475af843b534f2567b_2018\/12\/07 13:26:22_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""Wileyfox Swift 2 X""}","application/x-www-form-urlencoded","Wileyfox Swift 2 X","Log","7c061476685b78475af843b534f2567b_2018/12/07 13:26:22_button_gameStarted","['json']","['Unity3D']","212.88.247.205"
"2018-12-07 13:26:24.177 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:26:23_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:26:23_release_gameResumed","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:26:23.453 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:26:22_release_gamePaused"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:26:22_release_gamePaused","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:26:23.320 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:26:22_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:26:22_release_gameResumed","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:26:21.313 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:26:20_release_gamePaused"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:26:20_release_gamePaused","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:26:20.993 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:26:20_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:26:20_release_gameResumed","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:26:14.794 +01:00","{""LEVEL"":""Log"",""Message"":""c8776a3e45ea94002ca717dad0b5bdbe_2018\/12\/07 13:26:13_release_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-A510F""}","application/x-www-form-urlencoded","samsung SM-A510F","Log","c8776a3e45ea94002ca717dad0b5bdbe_2018/12/07 13:26:13_release_gameStarted","['json']","['Unity3D']","193.190.253.145"
"2018-12-07 13:23:33.468 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:23:33_button_2275"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:23:33_button_2275","['json']","['Unity3D']","84.193.211.85"
"2018-12-07 13:23:33.457 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:23:33_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:23:33_button_gameOver","['json']","['Unity3D']","84.193.211.85"
"2018-12-07 13:22:20.552 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:22:20_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:22:20_button_gameResumed","['json']","['Unity3D']",""
"2018-12-07 13:22:19.834 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:22:20_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:22:20_button_gameStarted","['json']","['Unity3D']",""
"2018-12-07 13:22:16.676 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:22:16_button_466"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:22:16_button_466","['json']","['Unity3D']",""
"2018-12-07 13:22:16.654 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:22:16_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:22:16_button_gameOver","['json']","['Unity3D']",""
"2018-12-07 13:21:36.724 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:21:36_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:21:36_button_gameResumed","['json']","['Unity3D']",""
"2018-12-07 13:21:15.251 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:21:15_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:21:15_button_gameStarted","['json']","['Unity3D']",""
"2018-12-07 13:21:13.401 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:21:13_button_624"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:21:13_button_624","['json']","['Unity3D']",""
"2018-12-07 13:21:13.278 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:21:13_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:21:13_button_gameOver","['json']","['Unity3D']",""
"2018-12-07 13:21:10.680 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:21:11_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:21:11_button_gameResumed","['json']","['Unity3D']",""
"2018-12-07 13:21:01.780 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:21:02_button_gamePaused"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:21:02_button_gamePaused","['json']","['Unity3D']",""
"2018-12-07 13:20:24.568 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:20:24_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:20:24_button_gameResumed","['json']","['Unity3D']","84.193.211.85"
"2018-12-07 13:20:11.928 +01:00","{""LEVEL"":""Log"",""Message"":""7d3ed59f66c8785cd6a9d3e84751371f_2018\/12\/07 13:20:12_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""OnePlus ONEPLUS A5010""}","application/x-www-form-urlencoded","OnePlus ONEPLUS A5010","Log","7d3ed59f66c8785cd6a9d3e84751371f_2018/12/07 13:20:12_button_gameStarted","['json']","['Unity3D']","84.193.211.85"
"2018-12-07 10:27:49.868 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:28:14_release_380"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:28:14_release_380","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:27:49.866 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:28:14_release_gameOver"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:28:14_release_gameOver","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:27:28.608 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:27:53_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:27:53_release_gameResumed","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:27:26.696 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:27:51_release_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:27:51_release_gameStarted","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:27:24.268 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:27:48_release_1209"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:27:48_release_1209","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:27:24.265 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:27:48_release_gameOver"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:27:48_release_gameOver","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:26:46.088 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:27:10_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:27:10_release_gameResumed","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:26:45.257 +01:00","{""LEVEL"":""Log"",""Message"":""122adcdb3a0470e3dd6020a569f2a23a_2018\/12\/07 10:27:09_release_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J320F""}","application/x-www-form-urlencoded","samsung SM-J320F","Log","122adcdb3a0470e3dd6020a569f2a23a_2018/12/07 10:27:09_release_gameStarted","['json']","['Unity3D']","193.190.253.144"
"2018-12-07 10:04:25.836 +01:00","{""LEVEL"":""Log"",""Message"":""f899ce3f11ea0283e1edaf51766c9227_2018\/12\/07 10:04:24_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""LGE LG-M700""}","application/x-www-form-urlencoded","LGE LG-M700","Log","f899ce3f11ea0283e1edaf51766c9227_2018/12/07 10:04:24_button_gameOver","['json']","['Unity3D']","212.88.245.113"
"2018-12-07 10:04:25.825 +01:00","{""LEVEL"":""Log"",""Message"":""f899ce3f11ea0283e1edaf51766c9227_2018\/12\/07 10:04:24_button_6945"",""Stack_Trace"":"""",""Device_Model"":""LGE LG-M700""}","application/x-www-form-urlencoded","LGE LG-M700","Log","f899ce3f11ea0283e1edaf51766c9227_2018/12/07 10:04:24_button_6945","['json']","['Unity3D']","212.88.245.113"
"2018-12-07 10:03:05.287 +01:00","{""LEVEL"":""Log"",""Message"":""ef174d8829a0045feae6c004b3148ecd_2018\/12\/07 10:03:03_button_1540"",""Stack_Trace"":"""",""Device_Model"":""motorola Moto G (5) Plus""}","application/x-www-form-urlencoded","motorola Moto G (5) Plus","Log","ef174d8829a0045feae6c004b3148ecd_2018/12/07 10:03:03_button_1540","['json']","['Unity3D']",""
"2018-12-07 10:03:05.275 +01:00","{""LEVEL"":""Log"",""Message"":""ef174d8829a0045feae6c004b3148ecd_2018\/12\/07 10:03:03_button_gameOver"",""Stack_Trace"":"""",""Device_Model"":""motorola Moto G (5) Plus""}","application/x-www-form-urlencoded","motorola Moto G (5) Plus","Log","ef174d8829a0045feae6c004b3148ecd_2018/12/07 10:03:03_button_gameOver","['json']","['Unity3D']",""
"2018-12-07 10:01:57.417 +01:00","{""LEVEL"":""Log"",""Message"":""ef174d8829a0045feae6c004b3148ecd_2018\/12\/07 10:01:52_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""motorola Moto G (5) Plus""}","application/x-www-form-urlencoded","motorola Moto G (5) Plus","Log","ef174d8829a0045feae6c004b3148ecd_2018/12/07 10:01:52_button_gameResumed","['json']","['Unity3D']",""
"2018-12-07 10:01:57.415 +01:00","{""LEVEL"":""Log"",""Message"":""ef174d8829a0045feae6c004b3148ecd_2018\/12\/07 10:01:51_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""motorola Moto G (5) Plus""}","application/x-www-form-urlencoded","motorola Moto G (5) Plus","Log","ef174d8829a0045feae6c004b3148ecd_2018/12/07 10:01:51_button_gameStarted","['json']","['Unity3D']",""
"2018-12-07 10:01:51.539 +01:00","{""LEVEL"":""Log"",""Message"":""f899ce3f11ea0283e1edaf51766c9227_2018\/12\/07 10:01:50_button_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""LGE LG-M700""}","application/x-www-form-urlencoded","LGE LG-M700","Log","f899ce3f11ea0283e1edaf51766c9227_2018/12/07 10:01:50_button_gameResumed","['json']","['Unity3D']","212.88.245.113"
"2018-12-07 10:01:46.853 +01:00","{""LEVEL"":""Log"",""Message"":""f899ce3f11ea0283e1edaf51766c9227_2018\/12\/07 10:01:45_button_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""LGE LG-M700""}","application/x-www-form-urlencoded","LGE LG-M700","Log","f899ce3f11ea0283e1edaf51766c9227_2018/12/07 10:01:45_button_gameStarted","['json']","['Unity3D']","212.88.245.113"
"2018-12-07 03:11:24.850 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:11:24_release_470"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:11:24_release_470","['json']","['Unity3D']","84.193.214.39"
"2018-12-07 03:11:24.628 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:11:24_release_gameOver"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:11:24_release_gameOver","['json']","['Unity3D']","84.193.214.39"
"2018-12-07 03:11:19.831 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:11:19_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:11:19_release_gameResumed","['json']","['Unity3D']","84.193.214.39"
"2018-12-07 03:11:19.050 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:11:18_release_gamePaused"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:11:18_release_gamePaused","['json']","['Unity3D']","84.193.214.39"
"2018-12-07 03:11:11.834 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:11:11_release_gameResumed"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:11:11_release_gameResumed","['json']","['Unity3D']","84.193.214.39"
"2018-12-07 03:11:10.601 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:11:10_release_gameStarted"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:11:10_release_gameStarted","['json']","['Unity3D']","84.193.214.39"
"2018-12-07 03:10:56.300 +01:00","{""LEVEL"":""Log"",""Message"":""4881883d437543a9f385da879ed42db5_2018\/12\/07 03:10:55_release_3856"",""Stack_Trace"":"""",""Device_Model"":""samsung SM-J510FN""}","application/x-www-form-urlencoded","samsung SM-J510FN","Log","4881883d437543a9f385da879ed42db5_2018/12/07 03:10:55_release_3856","['json']","['Unity3D']","84.193.214.39"
